10.2,3.1,6,4,1,1,1,1,0,0,0,0
30.55,4.04,16,3,2,1,1,1,0,0,0,0
1.7166666666666666,0.47,13,3,1,2,1,1,0,0,0,0
7.916666666666667,1.12,8,2,3,2,1,1,0,0,0,0
25.5,12.0,13,3,1,1,1,1,0,0,0,0
13.866666666666667,0.77,21,2,2,2,1,1,0,0,0,0
30.883333333333333,6.91,20,2,1,1,1,1,0,0,0,0
39.95,26.43,6,4,2,1,1,1,0,0,0,0
32.56666666666667,11.0,10,3,1,1,1,1,0,0,0,0
10.416666666666666,1.57,12,4,1,1,1,1,0,0,0,0
16.066666666666666,2.18,10,4,1,1,1,1,0,0,0,0
12.9,3.1,20,3,2,1,1,1,0,0,0,0
7.05,0.9,17,2,1,2,1,1,0,0,0,0
9.983333333333333,1.19,11,4,1,1,1,1,0,0,0,0
29.683333333333334,6.42,15,3,1,1,1,1,0,0,0,0
20.5,6.2,16,3,1,3,1,1,0,0,0,0
11.066666666666666,1.25,7,4,1,1,1,1,0,0,0,0
14.5,1.11,13,3,1,1,1,1,0,0,0,0
7.533333333333333,1.0,10,4,1,1,1,1,0,0,0,0
19.3,3.39,14,4,4,1,1,1,0,0,0,0
14.616666666666667,3.66,19,2,1,1,1,1,0,0,0,0
2.85,0.53,15,4,1,2,1,1,0,0,0,0
21.55,6.34,2,2,1,1,1,1,0,0,0,0
6.35,1.08,11,3,1,1,1,1,0,0,0,0
26.75,12.1,6,3,2,1,1,1,0,0,0,0
23.166666666666668,2.94,7,3,1,1,1,1,0,0,0,0
6.4,1.75,21,2,3,1,1,1,0,0,0,0
49.71666666666667,17.41,13,4,1,1,1,1,0,0,0,0
14.066666666666666,3.07,12,3,2,1,1,1,0,0,0,0
24.566666666666666,10.85,22,3,2,1,1,1,0,0,0,0
11.783333333333333,1.81,19,2,1,1,1,1,0,0,0,0
16.866666666666667,2.26,14,3,2,1,1,1,0,0,0,0
3.716666666666667,0.47,2,2,1,1,1,1,0,0,0,0
28.666666666666668,4.01,13,4,1,1,1,1,0,0,0,0
7.383333333333334,1.09,11,4,1,1,1,1,0,0,0,0
6.083333333333333,1.1,12,3,1,1,1,1,0,0,0,0
34.7,7.47,14,4,1,1,1,1,0,0,0,0
14.183333333333334,1.0,14,4,1,1,1,1,0,0,0,0
11.933333333333334,2.3,8,2,1,1,1,1,0,0,0,0
5.866666666666666,0.94,12,4,1,1,1,1,0,0,0,0
7.8,1.36,6,4,1,1,1,1,0,0,0,0
12.2,1.58,8,4,1,1,1,1,0,0,0,0
10.316666666666666,2.31,10,2,3,1,1,1,0,0,0,0
7.333333333333333,0.8,12,3,1,1,1,1,0,0,0,0
5.683333333333334,0.94,11,4,1,2,1,1,0,0,0,0
37.2,17.28,12,2,3,1,1,1,0,0,0,0
1.5166666666666666,0.4,15,4,0,1,1,1,0,0,0,0
8.75,1.4,17,2,2,1,1,1,0,0,0,0
20.816666666666666,3.78,19,2,1,1,1,1,0,0,0,0
29.466666666666665,0.0,15,4,1,1,1,1,0,0,0,0
10.316666666666666,1.64,12,3,1,1,1,1,0,0,0,0
29.466666666666665,5.94,16,2,1,2,1,1,0,0,0,0
16.916666666666668,0.9,8,3,1,1,1,1,0,0,0,0
14.933333333333334,1.42,14,4,4,1,1,1,0,0,0,0
8.2,4.1,17,2,1,1,1,1,0,0,0,0
8.45,1.08,13,4,1,1,1,1,0,0,0,0
5.45,1.13,8,3,1,1,1,1,0,0,0,0
19.6,4.22,18,2,1,1,1,1,0,0,0,0
16.216666666666665,4.0,8,2,1,2,1,1,0,0,0,0
44.983333333333334,5.7,2,2,1,1,1,1,0,0,0,0
42.733333333333334,16.3,14,2,1,1,1,1,0,0,0,0
5.65,0.93,9,3,1,1,1,1,0,0,0,0
11.016666666666667,2.46,8,4,1,1,1,1,0,0,0,0
11.283333333333333,1.66,7,3,1,2,1,1,0,0,0,0
7.933333333333334,0.98,12,4,1,1,1,1,0,0,0,0
15.016666666666667,1.59,19,3,3,2,1,1,0,0,0,0
30.266666666666666,10.05,22,2,1,1,1,1,0,0,0,0
20.5,6.8,10,3,1,2,1,1,0,0,0,0
13.7,3.04,21,2,1,1,1,1,0,0,0,0
6.416666666666667,0.86,22,2,3,1,1,1,0,0,0,0
14.7,3.1,12,2,1,1,1,1,0,0,0,0
21.016666666666666,5.15,10,3,1,1,1,1,0,0,0,0
7.95,1.43,8,3,1,1,1,1,0,0,0,0
53.06666666666667,18.61,8,4,1,1,1,1,0,0,0,0
18.45,0.68,11,3,1,2,1,1,0,0,0,0
9.233333333333333,1.67,15,2,1,1,1,1,0,0,0,0
8.35,1.07,19,3,2,1,1,1,0,0,0,0
26.983333333333334,3.0,21,3,1,2,1,1,0,0,0,0
11.616666666666667,1.89,14,2,1,1,1,1,0,0,0,0
3.033333333333333,0.51,19,2,1,1,1,1,0,0,0,0
25.466666666666665,6.79,8,3,1,1,1,1,0,0,0,0
7.916666666666667,2.16,1,3,1,2,1,1,0,0,0,0
7.766666666666667,0.7,16,3,1,1,1,1,0,0,0,0
42.9,16.53,14,4,2,1,1,1,0,0,0,0
10.133333333333333,1.39,15,3,1,1,1,1,0,0,0,0
15.166666666666666,2.2,18,2,1,2,1,1,0,0,0,0
4.616666666666666,0.97,3,2,1,1,1,1,0,0,0,0
10.25,1.5,16,3,1,1,1,1,0,0,0,0
10.866666666666667,2.01,4,2,1,1,1,1,0,0,0,0
5.283333333333333,0.8,14,2,1,1,1,1,0,0,0,0
4.7,0.83,10,4,2,1,1,1,0,0,0,0
4.133333333333334,0.6,14,2,1,1,1,1,0,0,0,0
23.166666666666668,1.61,19,3,2,1,1,1,0,0,0,0
2.95,0.7,19,3,1,1,1,1,0,0,0,0
37.68333333333333,9.36,18,3,1,1,1,1,0,0,0,0
25.116666666666667,5.84,18,2,1,1,1,1,0,0,0,0
10.3,1.7,0,4,0,2,1,1,0,0,0,0
19.2,7.17,22,3,4,1,1,1,0,0,0,0
21.55,5.1,2,2,3,1,1,1,0,0,0,0
27.866666666666667,3.1,9,3,1,2,1,1,0,0,0,0
22.333333333333332,6.27,17,2,2,2,1,1,0,0,0,0
5.433333333333334,1.11,20,3,1,1,1,1,0,0,0,0
6.8,1.64,5,4,1,2,1,1,0,0,0,0
8.533333333333333,0.58,13,2,1,1,1,1,0,0,0,0
22.25,4.16,9,4,1,1,1,1,0,0,0,0
15.683333333333334,2.1,1,2,1,1,1,1,0,0,0,0
24.633333333333333,9.28,4,3,1,2,1,1,0,0,0,0
24.95,7.97,14,2,1,1,1,1,0,0,0,0
15.616666666666667,5.55,23,2,2,1,1,1,0,0,0,0
16.416666666666668,3.78,8,2,2,1,1,1,0,0,0,0
23.416666666666668,6.07,14,3,2,1,1,1,0,0,0,0
5.466666666666667,1.78,0,4,1,1,1,1,0,0,0,0
18.25,1.62,18,2,1,2,1,1,0,0,0,0
8.183333333333334,0.65,10,3,1,2,1,1,0,0,0,0
11.733333333333333,2.0,10,2,1,2,1,1,0,0,0,0
5.466666666666667,0.62,0,4,2,1,1,1,0,0,0,0
13.416666666666666,1.58,19,2,1,1,1,1,0,0,0,0
6.483333333333333,0.4,10,3,1,1,1,1,0,0,0,0
4.216666666666667,0.72,9,3,1,1,1,1,0,0,0,0
9.366666666666667,1.3,14,4,1,1,1,1,0,0,0,0
24.316666666666666,4.33,12,3,1,1,1,1,0,0,0,0
14.55,3.22,21,3,2,1,1,1,0,0,0,0
13.3,2.21,9,4,1,1,1,1,0,0,0,0
8.6,1.87,22,2,4,2,1,1,0,0,0,0
29.166666666666668,4.53,12,4,1,2,1,1,0,0,0,0
15.5,1.79,17,3,1,1,1,1,0,0,0,0
9.783333333333333,1.2,16,3,1,1,1,1,0,0,0,0
41.15,16.34,13,2,1,1,1,1,0,0,0,0
3.65,0.51,18,3,2,1,1,1,0,0,0,0
2.216666666666667,0.74,0,4,2,1,1,1,0,0,0,0
49.083333333333336,19.34,14,4,2,1,1,1,0,0,0,0
10.616666666666667,1.65,12,2,1,1,1,1,0,0,0,0
7.233333333333333,1.25,17,2,1,1,1,1,0,0,0,0
18.15,2.09,11,3,2,2,1,1,0,0,0,0
8.883333333333333,1.63,14,2,1,1,1,1,0,0,0,0
9.566666666666666,1.78,3,2,1,1,1,1,0,0,0,0
13.733333333333333,1.4,14,2,1,1,1,1,0,0,0,0
18.016666666666666,2.83,12,2,2,1,1,1,0,0,0,0
24.916666666666668,3.19,18,3,1,1,1,1,0,0,0,0
5.333333333333333,0.76,8,4,1,1,1,1,0,0,0,0
23.1,2.9,12,4,1,1,1,1,0,0,0,0
26.8,5.6,10,3,1,1,1,1,0,0,0,0
16.733333333333334,5.4,15,2,4,2,1,1,0,0,0,0
17.133333333333333,5.24,11,3,1,1,1,1,0,0,0,0
4.6,1.27,1,2,1,1,1,1,0,0,0,0
8.4,1.39,13,4,2,1,1,1,0,0,0,0
5.716666666666667,0.91,17,2,1,1,1,1,0,0,0,0
4.4,0.36,7,4,1,1,1,1,0,0,0,0
23.483333333333334,2.8,1,2,1,2,1,1,0,0,0,0
7.416666666666667,1.48,16,3,2,1,1,1,0,0,0,0
35.65,8.6,19,2,1,1,1,1,0,0,0,0
11.2,1.26,12,3,1,4,1,1,0,0,0,0
17.566666666666666,3.2,2,2,1,1,1,1,0,0,0,0
26.95,3.9,13,3,4,1,1,1,0,0,0,0
4.55,0.7,5,2,1,1,1,1,0,0,0,0
5.216666666666667,1.3,12,2,0,1,1,1,0,0,0,0
5.933333333333334,1.37,12,2,3,1,1,1,0,0,0,0
4.95,1.26,14,3,1,1,1,1,0,0,0,0
10.633333333333333,2.62,13,4,1,1,1,1,0,0,0,0
14.883333333333333,2.38,14,4,3,2,1,1,0,0,0,0
15.4,3.65,2,2,2,1,1,1,0,0,0,0
4.983333333333333,1.1,23,2,1,1,1,1,0,0,0,0
21.383333333333333,2.71,12,4,3,1,1,1,0,0,0,0
11.25,1.7,15,4,1,2,1,1,0,0,0,0
11.933333333333334,0.68,18,3,1,1,1,1,0,0,0,0
20.9,1.9,14,3,1,1,1,1,0,0,0,0
8.983333333333333,0.96,22,3,1,1,1,1,0,0,0,0
17.25,1.63,19,2,1,1,1,1,0,0,0,0
29.766666666666666,4.99,14,3,1,1,1,1,0,0,0,0
24.45,8.79,0,2,1,1,1,1,0,0,0,0
8.033333333333333,1.05,9,4,1,1,1,1,0,0,0,0
41.21666666666667,19.49,23,3,1,1,1,1,0,0,0,0
8.983333333333333,1.3,9,3,3,1,1,1,0,0,0,0
8.0,1.51,8,4,1,1,1,1,0,0,0,0
14.7,2.0,14,3,1,1,1,1,0,0,0,0
10.65,1.38,0,2,2,1,1,1,0,0,0,0
6.7,0.8,0,2,1,1,1,1,0,0,0,0
7.15,1.08,15,2,1,1,1,1,0,0,0,0
6.616666666666666,1.2,7,3,1,1,1,1,0,0,0,0
20.983333333333334,3.87,3,2,1,1,1,1,0,0,0,0
12.933333333333334,1.8,15,4,1,1,1,1,0,0,0,0
15.583333333333334,6.41,1,2,1,1,1,1,0,0,0,0
22.866666666666667,9.8,2,2,1,2,1,1,0,0,0,0
15.3,1.33,15,4,2,1,1,1,0,0,0,0
9.833333333333334,3.09,7,2,1,1,1,1,0,0,0,0
2.4833333333333334,0.22,15,3,1,2,1,1,0,0,0,0
23.1,9.03,0,4,1,2,1,1,0,0,0,0
9.183333333333334,1.69,16,3,1,1,1,1,0,0,0,0
16.1,3.02,19,3,1,1,1,1,0,0,0,0
31.5,6.51,15,4,1,2,1,1,0,0,0,0
19.433333333333334,9.63,0,2,2,1,1,1,0,0,0,0
3.3833333333333333,0.69,23,2,1,1,1,1,0,0,0,0
18.366666666666667,3.75,9,4,1,1,1,1,0,0,0,0
27.516666666666666,17.5,15,4,1,1,1,1,0,0,0,0
7.316666666666666,1.31,10,3,1,2,1,1,0,0,0,0
17.4,3.18,18,3,1,2,1,1,0,0,0,0
10.383333333333333,1.05,17,3,1,1,1,1,0,0,0,0
4.35,1.54,14,2,1,1,1,1,0,0,0,0
12.616666666666667,1.7,12,4,1,1,1,1,0,0,0,0
12.25,3.3,2,2,1,2,1,1,0,0,0,0
34.0,17.6,12,2,2,1,1,1,0,0,0,0
29.616666666666667,15.52,15,2,1,1,1,1,0,0,0,0
5.55,1.3,14,2,1,1,1,1,0,0,0,0
14.216666666666667,2.87,14,2,1,1,1,1,0,0,0,0
16.55,5.4,2,4,1,2,1,1,0,0,0,0
17.85,7.08,1,2,1,2,1,1,0,0,0,0
6.55,0.49,16,2,4,1,1,1,0,0,0,0
32.983333333333334,10.42,17,2,4,1,1,1,0,0,0,0
4.7,0.89,9,2,1,2,1,1,0,0,0,0
63.166666666666664,20.9,7,4,1,1,1,1,0,0,0,0
21.05,3.03,18,2,2,1,1,1,0,0,0,0
12.2,1.2,13,4,2,2,1,1,0,0,0,0
9.166666666666666,3.65,3,2,1,1,1,1,0,0,0,0
9.55,1.47,0,2,1,1,1,1,0,0,0,0
7.75,1.81,15,2,1,2,1,1,0,0,0,0
7.533333333333333,0.73,19,2,1,1,1,1,0,0,0,0
11.45,5.65,11,2,2,2,1,1,0,0,0,0
14.633333333333333,6.59,10,2,1,1,1,1,0,0,0,0
10.783333333333333,0.88,11,3,4,2,1,1,0,0,0,0
14.283333333333333,4.38,12,2,4,1,1,1,0,0,0,0
16.0,2.7,18,3,2,1,1,1,0,0,0,0
14.3,6.1,0,4,1,1,1,1,0,0,0,0
25.0,14.93,2,2,1,2,1,1,0,0,0,0
46.916666666666664,9.1,9,4,1,1,1,1,0,0,0,0
27.483333333333334,7.94,11,4,1,2,1,1,0,0,0,0
41.21666666666667,10.69,8,3,2,1,1,1,0,0,0,0
16.483333333333334,2.31,10,4,1,1,1,1,0,0,0,0
3.3833333333333333,0.5,8,3,1,1,1,1,0,0,0,0
64.45,26.09,16,3,1,1,1,1,0,0,0,0
7.666666666666667,1.2,10,4,1,1,1,1,0,0,0,0
16.866666666666667,2.75,14,3,1,1,1,1,0,0,0,0
9.483333333333333,1.67,15,3,3,1,1,1,0,0,0,0
25.233333333333334,9.19,15,4,2,1,1,1,0,0,0,0
19.183333333333334,2.03,14,4,4,1,1,1,0,0,0,0
1.6666666666666667,0.0,15,4,1,1,1,1,0,0,0,0
13.8,2.86,22,2,1,1,1,1,0,0,0,0
17.25,5.8,1,2,0,1,1,1,0,0,0,0
18.2,4.41,0,2,1,1,1,1,0,0,0,0
39.166666666666664,13.15,0,2,3,1,1,1,0,0,0,0
4.266666666666667,0.4,4,2,0,1,1,1,0,0,0,0
17.483333333333334,7.8,21,3,1,3,1,1,0,0,0,0
12.216666666666667,2.3,16,3,1,2,1,1,0,0,0,0
46.733333333333334,18.56,23,3,1,1,1,1,0,0,0,0
16.95,3.28,16,2,1,1,1,1,0,0,0,0
21.016666666666666,1.55,12,3,1,1,1,1,0,0,0,0
31.65,17.05,4,4,2,1,1,1,0,0,0,0
19.933333333333334,6.97,11,3,1,1,1,1,0,0,0,0
29.1,18.91,0,3,3,1,1,1,0,0,0,0
18.15,1.7,7,4,1,1,1,1,0,0,0,0
9.183333333333334,1.0,13,3,2,1,1,1,0,0,0,0
69.66666666666667,20.6,13,3,3,2,1,1,0,0,0,0
9.466666666666667,1.76,3,2,1,1,1,1,0,0,0,0
13.95,0.9,15,2,3,2,1,1,0,0,0,0
21.6,6.08,15,4,1,1,1,1,0,0,0,0
5.833333333333333,1.08,10,2,1,2,1,1,0,0,0,0
8.1,1.33,15,4,1,2,1,1,0,0,0,0
8.8,0.7,9,3,3,1,1,1,0,0,0,0
17.5,0.53,13,3,1,1,1,1,0,0,0,0
5.95,0.93,17,3,1,2,1,1,0,0,0,0
7.666666666666667,0.98,9,4,1,1,1,1,0,0,0,0
55.1,18.77,17,2,2,1,1,1,0,0,0,0
13.683333333333334,2.05,15,3,1,1,1,1,0,0,0,0
10.116666666666667,3.29,20,3,1,1,1,1,0,0,0,0
8.916666666666666,0.99,17,3,1,1,1,1,0,0,0,0
12.05,1.8,12,2,2,2,1,1,0,0,0,0
8.4,1.15,9,4,1,1,1,1,0,0,0,0
5.25,1.19,11,2,1,1,1,1,0,0,0,0
8.25,1.22,14,4,1,1,1,1,0,0,0,0
10.183333333333334,1.7,19,2,1,1,1,1,0,0,0,0
12.716666666666667,0.94,11,3,1,1,1,1,0,0,0,0
20.116666666666667,1.55,13,4,1,1,1,1,0,0,0,0
5.966666666666667,0.93,20,3,1,1,1,1,0,0,0,0
4.5,0.5,17,3,1,1,1,1,0,0,0,0
17.1,2.96,21,3,1,1,1,1,0,0,0,0
8.8,0.92,12,2,2,2,1,1,0,0,0,0
6.116666666666666,1.33,12,3,1,1,1,1,0,0,0,0
21.466666666666665,6.4,19,3,1,1,1,1,0,0,0,0
14.866666666666667,2.51,17,3,2,1,1,1,0,0,0,0
53.21666666666667,21.82,9,4,1,1,1,1,0,0,0,0
13.866666666666667,2.59,19,3,1,2,1,1,0,0,0,0
7.766666666666667,1.66,15,3,1,1,1,1,0,0,0,0
49.31666666666667,17.22,0,4,1,1,1,1,0,0,0,0
18.583333333333332,1.96,14,3,1,1,1,1,0,0,0,0
9.05,3.35,21,3,1,1,1,1,0,0,0,0
9.566666666666666,1.7,2,4,3,2,1,1,0,0,0,0
6.516666666666667,1.29,2,2,1,1,1,1,0,0,0,0
11.466666666666667,2.23,21,3,1,1,1,1,0,0,0,0
11.9,5.28,20,2,1,1,1,1,0,0,0,0
9.016666666666667,1.29,8,3,1,1,1,1,0,0,0,0
5.0,1.6,21,2,1,1,1,1,0,0,0,0
13.966666666666667,6.18,14,3,1,2,1,1,0,0,0,0
10.7,1.8,16,2,1,1,1,1,0,0,0,0
7.533333333333333,0.93,9,3,1,1,1,1,0,0,0,0
18.533333333333335,4.1,12,2,2,1,1,1,0,0,0,0
10.466666666666667,2.23,23,2,2,1,1,1,0,0,0,0
7.083333333333333,1.0,13,2,1,2,1,1,0,0,0,0
40.18333333333333,10.4,15,3,1,1,1,1,0,0,0,0
21.583333333333332,2.1,9,3,1,1,1,1,0,0,0,0
23.433333333333334,3.14,14,3,3,2,1,1,0,0,0,0
22.233333333333334,2.8,10,4,1,1,1,1,0,0,0,0
4.133333333333334,0.75,13,3,2,1,1,1,0,0,0,0
15.966666666666667,1.76,16,2,1,2,1,1,0,0,0,0
23.366666666666667,2.1,11,3,1,1,1,1,0,0,0,0
14.95,5.79,8,4,1,2,1,1,0,0,0,0
25.133333333333333,3.62,15,2,3,1,1,1,0,0,0,0
6.05,1.2,19,3,1,1,1,1,0,0,0,0
18.25,1.2,15,2,2,2,1,1,0,0,0,0
24.15,3.2,13,3,1,2,1,1,0,0,0,0
11.2,1.75,21,3,1,1,1,1,0,0,0,0
21.6,8.79,15,2,1,2,1,1,0,0,0,0
8.966666666666667,1.95,16,2,4,1,1,1,0,0,0,0
5.05,0.69,16,2,1,1,1,1,0,0,0,0
10.633333333333333,1.96,4,2,1,1,1,1,0,0,0,0
12.5,1.44,15,3,1,2,1,1,0,0,0,0
4.266666666666667,0.38,2,2,2,2,1,1,0,0,0,0
5.95,3.8,1,2,1,1,1,1,0,0,0,0
13.2,0.68,16,3,2,2,1,1,0,0,0,0
16.066666666666666,2.92,9,4,1,1,1,1,0,0,0,0
19.45,9.68,17,2,1,1,1,1,0,0,0,0
32.6,18.42,19,2,1,1,1,1,0,0,0,0
39.233333333333334,28.69,19,2,4,2,1,1,0,0,0,0
13.183333333333334,2.0,13,4,1,1,1,1,0,0,0,0
9.45,1.48,11,3,1,2,1,1,0,0,0,0
7.816666666666666,0.7,19,3,1,1,1,1,0,0,0,0
11.033333333333333,1.7,1,2,4,1,1,1,0,0,0,0
25.233333333333334,11.3,10,3,4,1,1,1,0,0,0,0
18.666666666666668,1.07,20,2,3,2,1,1,0,0,0,0
47.81666666666667,11.8,15,4,3,1,1,1,0,0,0,0
13.15,1.37,13,2,2,1,1,1,0,0,0,0
16.716666666666665,2.39,17,3,4,1,1,1,0,0,0,0
15.816666666666666,2.51,11,4,1,2,1,1,0,0,0,0
6.2,1.22,18,3,1,1,1,1,0,0,0,0
57.88333333333333,17.36,16,2,3,1,1,1,0,0,0,0
13.633333333333333,2.69,4,2,1,1,1,1,0,0,0,0
13.166666666666666,1.5,10,4,1,1,1,1,0,0,0,0
6.2,0.85,9,4,4,1,1,1,0,0,0,0
12.916666666666666,3.89,12,2,5,1,1,1,0,0,0,0
1.7166666666666666,0.37,19,3,1,1,1,1,0,0,0,0
2.55,0.76,12,2,1,1,1,1,0,0,0,0
19.966666666666665,3.84,15,2,2,1,1,1,0,0,0,0
5.983333333333333,0.84,17,2,1,1,1,1,0,0,0,0
6.016666666666667,1.03,14,4,1,1,1,1,0,0,0,0
9.65,1.2,5,3,1,1,1,1,0,0,0,0
12.766666666666667,2.01,3,2,3,1,1,1,0,0,0,0
7.95,0.75,9,4,1,1,1,1,0,0,0,0
7.25,1.1,17,3,1,1,1,1,0,0,0,0
4.266666666666667,0.52,13,3,1,2,1,1,0,0,0,0
7.55,1.3,1,2,1,1,1,1,0,0,0,0
4.233333333333333,0.63,14,3,1,2,1,1,0,0,0,0
10.6,1.79,16,3,1,1,1,1,0,0,0,0
11.783333333333333,2.1,18,3,1,1,1,1,0,0,0,0
12.65,1.73,12,3,1,1,1,1,0,0,0,0
3.65,0.54,11,3,1,1,1,1,0,0,0,0
24.1,3.2,13,3,0,1,1,1,0,0,0,0
10.15,1.12,22,2,2,2,1,1,0,0,0,0
16.283333333333335,8.18,4,3,2,1,1,1,0,0,0,0
2.8,0.36,18,3,1,2,1,1,0,0,0,0
4.45,0.59,10,3,2,1,1,1,0,0,0,0
10.333333333333334,1.95,11,2,2,1,1,1,0,0,0,0
1.7166666666666666,0.4,9,3,1,1,1,1,0,0,0,0
18.016666666666666,3.61,23,2,4,1,1,1,0,0,0,0
2.533333333333333,0.7,11,4,1,2,1,1,0,0,0,0
16.35,10.04,23,2,2,1,1,1,0,0,0,0
8.033333333333333,2.04,0,4,1,1,1,1,0,0,0,0
15.55,3.4,0,2,1,1,1,1,0,0,0,0
28.016666666666666,12.4,17,3,1,1,1,1,0,0,0,0
5.033333333333333,0.8,1,3,2,1,1,1,0,0,0,0
15.916666666666666,3.8,2,3,1,2,1,1,0,0,0,0
17.583333333333332,1.88,20,3,1,1,1,1,0,0,0,0
30.3,16.82,18,2,2,1,1,1,0,0,0,0
22.9,5.86,3,2,1,1,1,1,0,0,0,0
7.6,1.22,12,2,1,1,1,1,0,0,0,0
8.016666666666667,1.09,22,3,1,1,1,1,0,0,0,0
2.216666666666667,0.5,13,2,1,1,1,1,0,0,0,0
3.9166666666666665,1.2,16,2,1,2,1,1,0,0,0,0
14.4,2.6,3,2,1,1,1,1,0,0,0,0
12.716666666666667,1.19,13,3,2,1,1,1,0,0,0,0
26.816666666666666,18.16,20,2,2,1,1,1,0,0,0,0
8.216666666666667,1.25,9,4,1,1,1,1,0,0,0,0
8.716666666666667,1.17,17,3,2,2,1,1,0,0,0,0
4.583333333333333,0.66,13,3,1,1,1,1,0,0,0,0
9.433333333333334,1.48,20,3,1,1,1,1,0,0,0,0
26.316666666666666,2.55,17,2,1,1,1,1,0,0,0,0
21.05,6.56,16,3,4,1,1,1,0,0,0,0
20.433333333333334,1.7,8,3,1,1,1,1,0,0,0,0
11.8,1.76,17,2,2,4,1,1,0,0,0,0
16.316666666666666,2.04,21,3,1,1,1,1,0,0,0,0
14.75,6.05,7,4,1,1,1,1,0,0,0,0
18.916666666666668,2.37,11,3,1,1,1,1,0,0,0,0
3.183333333333333,1.0,19,3,1,1,1,1,0,0,0,0
25.383333333333333,3.86,19,2,1,1,1,1,0,0,0,0
56.95,19.21,14,3,1,1,1,1,0,0,0,0
25.816666666666666,8.6,13,2,1,1,1,1,0,0,0,0
68.15,18.1,12,4,1,1,1,1,0,0,0,0
39.7,10.54,14,2,1,1,1,1,0,0,0,0
24.216666666666665,3.29,11,4,4,1,1,1,0,0,0,0
10.833333333333334,1.88,19,3,1,2,1,1,0,0,0,0
6.716666666666667,0.8,11,3,2,1,1,1,0,0,0,0
5.3,0.69,15,4,1,1,1,1,0,0,0,0
13.966666666666667,5.87,15,2,1,1,1,1,0,0,0,0
41.733333333333334,17.44,20,2,1,1,1,1,0,0,0,0
21.45,11.45,12,3,4,2,1,1,0,0,0,0
26.45,2.92,1,2,3,1,1,1,0,0,0,0
6.7,0.7,11,4,1,1,1,1,0,0,0,0
33.53333333333333,12.06,20,3,1,1,1,1,0,0,0,0
18.616666666666667,10.65,8,2,1,2,1,1,0,0,0,0
13.066666666666666,2.1,18,3,1,4,1,1,0,0,0,0
11.616666666666667,1.9,0,2,1,1,1,1,0,0,0,0
10.433333333333334,0.97,18,3,1,1,1,1,0,0,0,0
8.1,1.45,10,3,1,1,1,1,0,0,0,0
5.683333333333334,0.82,6,4,1,2,1,1,0,0,0,0
31.5,14.49,14,3,2,1,1,1,0,0,0,0
5.5,1.0,8,2,1,1,1,1,0,0,0,0
42.38333333333333,27.92,0,4,4,1,1,1,0,0,0,0
32.766666666666666,3.03,13,4,1,1,1,1,0,0,0,0
2.3833333333333333,0.47,2,2,1,1,1,1,0,0,0,0
24.866666666666667,3.92,20,2,2,1,1,1,0,0,0,0
8.133333333333333,1.05,21,3,1,1,1,1,0,0,0,0
8.016666666666667,1.36,21,3,1,1,1,1,0,0,0,0
11.4,1.6,15,2,1,1,1,1,0,0,0,0
16.25,4.87,13,4,4,2,1,1,0,0,0,0
30.483333333333334,1.77,12,3,3,1,1,1,0,0,0,0
13.383333333333333,0.33,18,3,1,2,1,1,0,0,0,0
7.433333333333334,1.17,17,2,4,1,1,1,0,0,0,0
13.85,1.61,15,4,1,1,1,1,0,0,0,0
8.55,1.18,6,3,1,1,1,1,0,0,0,0
8.5,5.75,2,4,1,1,1,1,0,0,0,0
20.75,5.3,9,4,1,1,1,1,0,0,0,0
37.86666666666667,3.49,12,3,3,1,1,1,0,0,0,0
5.566666666666666,1.19,15,2,1,1,1,1,0,0,0,0
21.5,4.84,23,3,2,2,1,1,0,0,0,0
2.6333333333333333,0.85,1,4,1,1,1,1,0,0,0,0
6.633333333333334,1.73,22,2,3,1,1,1,0,0,0,0
5.533333333333333,0.78,1,2,1,1,1,1,0,0,0,0
15.216666666666667,1.91,15,3,3,1,1,1,0,0,0,0
13.283333333333333,2.5,15,3,1,2,1,1,0,0,0,0
12.483333333333333,1.47,12,3,1,1,1,1,0,0,0,0
28.083333333333332,8.5,14,3,1,1,1,1,0,0,0,0
6.116666666666666,0.63,1,2,2,1,1,1,0,0,0,0
26.516666666666666,9.38,21,2,3,2,1,1,0,0,0,0
23.45,10.7,13,4,2,1,1,1,0,0,0,0
10.666666666666666,1.65,16,3,3,1,1,1,0,0,0,0
16.0,2.98,17,2,2,2,1,1,0,0,0,0
36.6,11.3,13,2,3,1,1,1,0,0,0,0
6.35,1.1,9,3,1,2,1,1,0,0,0,0
7.15,0.85,11,3,6,2,1,1,0,0,0,0
7.983333333333333,1.85,22,3,4,1,1,1,0,0,0,0
19.4,9.38,6,3,1,1,1,1,0,0,0,0
12.066666666666666,2.18,14,4,2,1,1,1,0,0,0,0
18.533333333333335,3.99,9,2,1,1,1,1,0,0,0,0
16.65,3.58,17,3,1,2,1,1,0,0,0,0
13.4,1.6,19,3,1,1,1,1,0,0,0,0
14.116666666666667,1.9,12,3,1,1,1,1,0,0,0,0
12.166666666666666,3.61,19,2,4,1,1,1,0,0,0,0
10.983333333333333,1.78,20,3,1,1,1,1,0,0,0,0
7.116666666666666,1.05,3,2,1,1,1,1,0,0,0,0
4.5,0.5,13,3,1,1,1,1,0,0,0,0
54.36666666666667,18.67,14,3,4,1,1,1,0,0,0,0
1.4833333333333334,0.46,15,4,1,1,1,1,0,0,0,0
